Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2021-02-12,17.010000228881836,17.489999771118164,16.920000076293945,17.270000457763672,27522500.0,0.0,0,0.01648032315583016,0.38389709190698623,16.742000102996826,0.8128288277896236,18.33514460546449,15.148855600529163,26.335000038146973,29.125000476837158,24.72499918937683,25.501442148135258,22.270000457763672
2021-02-16,17.6299991607666,17.899999618530273,17.510000228881836,17.81999969482422,33615500.0,0.0,0,0.031847088736659326,0.3961230966586935,16.845000076293946,0.812361821113867,18.437229245677127,15.252770906910767,26.335000038146973,29.125000476837158,24.72499918937683,25.62557676205268,21.809999465942383
2021-02-17,17.690000534057617,18.34000015258789,17.479999542236328,17.989999771118164,35475700.0,0.0,0,0.009539847317916704,0.3999020505199178,16.946000051498412,0.8233462715545526,18.559758743745334,15.332241359251489,26.735000610351562,29.125000476837158,24.72499918937683,25.752451763703274,22.770000457763672
2021-02-18,17.829999923706055,17.979999542236328,17.450000762939453,17.709999084472656,26328200.0,0.0,0,-0.015564240700827115,0.3936778787488715,17.02300000190735,0.8189538027065105,18.62814945521211,15.417850548602589,26.735000610351562,29.21000051498413,24.874999523162842,25.880144073412968,22.93000030517578
2021-02-19,17.899999618530273,18.82999992370605,17.780000686645508,18.68000030517578,48663800.0,0.0,0,0.05477138739965148,0.415240162356499,17.165500020980836,0.8478858226915833,18.82735623345634,15.503643808505334,27.225000381469723,29.280000686645508,24.769999980926514,25.99514408294971,22.90999984741211
2021-02-22,19.84000015258789,21.11000061035156,19.309999465942383,20.440000534057617,99937700.0,0.0,0,0.09421842613108426,0.4543634369201443,17.396500062942504,1.0638574076601266,19.48166058195635,15.311339543928657,29.50500106811523,29.280000686645508,24.714999675750732,26.121538327290462,24.1200008392334
2021-02-23,20.68000030517578,21.049999237060547,18.739999771118164,20.65999984741211,78817600.0,0.0,0,0.010763175518900993,0.45925383034108697,17.658000040054322,1.1903056634897649,19.99099914049426,15.325000939614384,29.50500106811523,29.280000686645508,24.96999979019165,26.220432579517365,23.899999618530277
2021-02-24,20.8700008392334,22.1200008392334,20.75,21.81999969482422,74610200.0,0.0,0,0.056147137269094025,0.4850396181946052,17.972500038146972,1.4092807930873623,20.734690392598203,15.210309683695742,30.51500129699707,29.630001068115234,24.96999979019165,26.332403760689957,23.86000061035156
2021-02-25,22.1299991607666,22.440000534057617,20.3799991607666,20.86000061035156,65571000.0,0.0,0,-0.04399629229602487,0.46369967337736306,18.187500095367433,1.507060155217534,21.1413379995938,15.233662191141066,30.90000057220459,29.950000762939453,24.67500066757202,26.44009609405811,24.229999542236328
2021-02-26,20.61000061035156,21.43000030517578,20.34000015258789,20.940000534057617,42397300.0,0.0,0,0.003835087313773093,0.46547800211213336,18.329500102996825,1.6273759689040954,21.51915700204885,15.139843203944798,31.165000915527344,29.950000762939453,24.610000133514404,26.55033650765052,24.059999465942383
2021-03-01,21.75,22.290000915527344,21.049999237060547,21.18000030517578,45406100.0,0.0,0,0.011461306828899993,0.47081298831644386,18.530000114440917,1.7213153528942726,21.903778206113692,15.156222022768143,31.165000915527344,29.950000762939453,24.55999994277954,26.6598076912073,23.93000030517578
2021-03-02,21.280000686645508,21.6299991607666,21.1200008392334,21.440000534057617,27558200.0,0.0,0,0.012275742452104657,0.4765925673041223,18.760000133514403,1.789583996553851,22.26758476675995,15.252415500268855,31.165000915527344,29.950000762939453,24.18499994277954,26.768365415243004,23.649999618530277
2021-03-03,21.8700008392334,22.59000015258789,21.729999542236328,22.170000076293945,49301300.0,0.0,0,0.03404848526364157,0.49281982230873783,19.03900012969971,1.8667729891702796,22.697875188473457,15.38012507092596,31.480000495910645,30.255000114440918,24.217500686645508,26.874807747510765,23.540000915527344
2021-03-04,22.280000686645508,22.420000076293945,20.40999984741211,21.239999771118164,61124200.0,0.0,0,-0.041948592781928626,0.47214672426784615,19.221000099182127,1.8963009121237424,22.937749886944662,15.504250311419593,31.960000038146973,30.28000020980835,24.227500200271606,26.981490456140957,22.90999984741211
2021-03-05,21.399999618530277,21.5,18.940000534057617,20.450000762939453,63183900.0,0.0,0,-0.03719392733953509,0.4545857333118284,19.37350015640259,1.8645228029126313,23.027964850111346,15.719035462693832,31.960000038146973,30.755000114440918,25.242499589920044,27.092548168622532,22.559999465942383
2021-03-08,20.780000686645508,21.709999084472656,20.649999618530277,21.46999931335449,39776900.0,0.0,0,0.049877677866082507,0.4772594140804727,19.58750009536743,1.8462505247951757,23.206151123965977,15.968849066768888,32.0600004196167,30.755000114440918,29.202500581741333,27.20456742323362,22.3700008392334
2021-03-09,21.59000015258789,21.809999465942383,20.65999984741211,21.600000381469727,39820400.0,0.0,0,0.006055010352719311,0.4801492247736627,19.779000091552735,1.8464416205504082,23.398025667831536,16.159974515273934,32.0600004196167,30.755000114440918,29.202500581741333,27.318509748348824,22.1299991607666
2021-03-10,21.670000076293945,22.479999542236328,21.3700008392334,21.75,44224900.0,0.0,0,0.0069444266611659675,0.48348358585151907,19.994500064849852,1.810244290627377,23.54257887447951,16.446421255220194,32.0600004196167,30.835000038146973,29.202500581741333,27.437596293596123,22.030000686645508
2021-03-11,22.0,22.5,21.770000457763672,22.149999618530277,39002400.0,0.0,0,0.01839078705886331,0.49237522952537,20.23150005340576,1.763755868410577,23.68846155549049,16.77453855132103,32.0600004196167,30.835000038146973,29.202500581741333,27.557932849113758,21.549999237060547
2021-03-12,22.18000030517578,23.540000915527344,22.1299991607666,23.3700008392334,55260300.0,0.0,0,0.05507906283133708,0.5194947957289919,20.550500106811523,1.7231168657073148,23.92780916359786,17.173191050025185,33.01000118255615,31.935001373291016,29.202500581741333,27.697836733781376,20.3700008392334
2021-03-15,24.549999237060547,25.940000534057617,24.209999084472656,25.170000076293945,93746800.0,0.0,0,0.0770217874377959,0.5595072134606716,20.945500087738036,1.8334767842145583,24.539114584798572,17.3518855906775,35.410000801086426,34.33500099182129,29.202500581741333,27.89110599572842,21.01000022888184
2021-03-16,25.11000061035156,25.25,24.309999465942383,24.46999931335449,47923600.0,0.0,0,-0.02781091620252889,0.5439468052324063,21.27800006866455,1.839812956536694,24.88403346347647,17.67196667385263,35.410000801086426,34.33500099182129,29.28000044822693,28.084567551429455,20.06999969482422
2021-03-17,24.1200008392334,25.21999931335449,23.899999618530277,25.15999984741211,38540100.0,0.0,0,0.02819781583242846,0.5592849170689876,21.636500072479247,1.8638084080521797,25.28956455226152,17.983435592696974,35.410000801086426,34.33500099182129,29.292500495910645,28.277404120335213,21.11000061035156
2021-03-18,25.1200008392334,26.09000015258789,24.549999237060547,24.700000762939453,53228500.0,0.0,0,-0.018282952593895604,0.5490595374437345,21.98600015640259,1.7400313692722726,25.396461640176245,18.575538672628934,36.41499996185303,34.48500061035156,29.53000044822693,28.478173365959755,22.040000915527344
2021-03-19,24.68000030517578,25.11000061035156,23.8799991607666,24.96999931335449,49461200.0,0.0,0,0.01093111506377557,0.5550613704243954,22.300500106811523,1.6783902960435986,25.590145087056975,19.01085512656607,36.420000076293945,34.48500061035156,28.009999990463257,28.683702235038464,21.76000022888184
2021-03-22,24.6200008392334,24.700000762939453,23.76000022888184,23.82999992370605,42676000.0,0.0,0,-0.04565476255494895,0.5297201753542451,22.470000076293946,1.6515732845060078,25.70708371392572,19.232916438662173,36.77500057220459,34.55000019073486,27.690000295639038,28.894038796424866,21.700000762939453
2021-03-23,23.350000381469727,23.65999984741211,22.07999992370605,22.270000457763672,55290700.0,0.0,0,-0.06546367901539496,0.4950427438268761,22.550500106811523,1.5970447360240214,25.680707789418605,19.42029242420444,36.97500038146973,34.81500053405762,27.730000257492065,29.10884651312461,21.299999237060547
2021-03-24,22.790000915527344,23.18000030517578,21.76000022888184,21.809999465942383,44703900.0,0.0,0,-0.020655634592092048,0.4848173218029215,22.55000009536743,1.5972870294636563,25.680682673116195,19.419317517618666,36.97000026702881,34.81500053405762,27.730000257492065,29.323606151800888,21.71999931335449
2021-03-25,21.25,22.920000076293945,21.020000457763672,22.770000457763672,49746900.0,0.0,0,0.044016552743175806,0.506157309018865,22.645500087738036,1.547240126374577,25.678090735432207,19.612909440043865,36.60000038146973,34.81500053405762,27.93000054359436,29.534808099269867,21.950000762939453
2021-03-26,23.13999938964844,23.290000915527344,22.280000686645508,22.93000030517578,36972400.0,0.0,0,0.007026782792951405,0.5097139664884053,22.745000076293945,1.4948912098469223,25.674986847593914,19.815013304993975,36.60000038146973,34.980000495910645,27.972500562667847,29.744711963030007,21.420000076293945
2021-03-29,23.15999984741211,23.190000534057617,22.399999618530277,22.90999984741211,30700100.0,0.0,0,-0.0008722397513076941,0.5092693737050373,22.83150005340576,1.4489133964228182,25.671370310394487,19.991629796417037,36.60000038146973,35.46000003814697,28.252500534057617,29.961250428970043,21.56999969482422
2021-03-30,23.100000381469727,24.200000762939453,23.020000457763672,24.1200008392334,39747900.0,0.0,0,0.052815408113499815,0.5361666435169753,22.96550006866455,1.437331113324494,25.78266905078056,20.14833108654854,36.60000038146973,35.46000003814697,29.39250087738037,30.178846593086536,21.489999771118164
2021-03-31,24.030000686645508,24.1200008392334,23.61000061035156,23.899999618530277,29800300.0,0.0,0,-0.00912111165208872,0.5312762076973313,23.052000045776367,1.4389930343877486,25.872426393176355,20.23157369837638,35.6200008392334,35.5600004196167,29.39250087738037,30.38307737845641,22.0
2021-04-01,24.020000457763672,24.229999542236328,23.649999618530277,23.86000061035156,25956200.0,0.0,0,-0.0016735986952780449,0.5303870645292967,23.183000087738037,1.3835427029041307,25.894743785430133,20.47125639004594,35.21000099182129,35.5600004196167,30.072501182556152,30.583365857601166,22.0
2021-04-05,24.459999084472656,24.850000381469727,24.15999984741211,24.229999542236328,33657000.0,0.0,0,0.015507079732606828,0.5386118190280959,23.37200002670288,1.241436367028175,25.805215306078104,20.93878474732766,35.36000061035156,35.5600004196167,30.42500066757202,30.79076970082063,21.56999969482422
2021-04-06,24.200000762939453,24.5,23.90999984741211,24.059999465942383,31099400.0,0.0,0,-0.007016099030361558,0.5348328651668716,23.501500034332274,1.165342784210499,25.78557189138485,21.217428177279697,35.36000061035156,35.5600004196167,30.5575008392334,30.999423554310432,20.76000022888184
2021-04-07,24.190000534057617,24.59000015258789,23.81999969482422,23.93000030517578,27792500.0,0.0,0,-0.0054031240088188316,0.5319430968723831,23.618000030517578,1.0784716002793082,25.731804367065024,21.504195693970132,35.36000061035156,35.5600004196167,30.5575008392334,31.209038949929752,21.209999084472656
2021-04-08,23.8799991607666,23.8799991607666,22.6299991607666,23.649999618530277,28606600.0,0.0,0,-0.011700822527149879,0.5257189251013368,23.71300001144409,0.9848862822860596,25.64337712472477,21.782622898163414,35.99000072479248,35.5600004196167,30.5575008392334,31.431923577418694,22.399999618530277
2021-04-09,23.450000762939453,23.670000076293945,23.25,23.540000915527344,21307700.0,0.0,0,-0.004651108024405502,0.5232737495902161,23.782500076293946,0.9153765998160914,25.576638211933485,21.988361940654407,36.05000019073486,35.5600004196167,30.86750030517578,31.654760108544277,23.350000381469727
2021-04-12,23.229999542236328,23.31999969482422,22.71999931335449,22.90999984741211,27165700.0,0.0,0,-0.02676300100310005,0.5092693737050372,23.75950002670288,0.9319163350047772,25.586056043312244,21.932944010093518,36.16499996185303,35.5600004196167,31.12000012397766,31.878510108360878,23.559999465942383
2021-04-13,22.18000030517578,22.649999618530277,21.65999984741211,22.559999465942383,44741600.0,0.0,0,-0.01527718829335838,0.5014891695909047,23.628999996185303,0.906397702289339,25.405539492672407,21.8524604996982,35.68000030517578,36.41499996185303,31.357500076293945,32.08629858035307,22.96999931335449
2021-04-14,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334,33969600.0,0.0,0,-0.008421925142144399,0.497265665345014,23.524000072479247,0.9252845492846604,25.33755778907718,21.710442355881312,35.68000030517578,36.420000076293945,31.40750026702881,32.21798126514141,22.600000381469727
2021-04-15,22.649999618530277,22.670000076293945,21.700000762939453,22.1299991607666,34424100.0,0.0,0,-0.010728729077464869,0.491930636742002,23.372500038146974,0.8907293438518156,25.118329552096533,21.626670524197415,35.68000030517578,36.60000038146973,31.40750026702881,32.3513947220949,22.56999969482422
2021-04-16,22.059999465942383,22.36000061035156,21.8700008392334,22.030000686645508,25958000.0,0.0,0,-0.0045186840448858704,0.48970775762256535,23.239000034332275,0.8813320609067832,24.96641087370957,21.51158919495498,35.420000076293945,36.60000038146973,31.447500228881836,32.4823081768476,22.989999771118164
2021-04-19,21.96999931335449,21.989999771118164,21.3700008392334,21.549999237060547,27424900.0,0.0,0,-0.02178853538919478,0.47903774281524286,23.068000030517577,0.8593058089674308,24.75223941609374,21.383760644941415,35.27500057220459,36.60000038146973,31.447500228881836,32.61182740559945,23.209999084472656
2021-04-20,21.020000457763672,21.020000457763672,19.959999084472656,20.3700008392334,48820800.0,0.0,0,-0.05475630810222256,0.4528074045770582,22.895000076293947,1.029299688058301,24.912427464888218,20.877572687699676,33.85999870300293,36.06999969482422,32.472501277923584,32.722644686698914,23.899999618530277
2021-04-21,20.01000022888184,21.030000686645508,19.63999938964844,21.01000022888184,49376400.0,0.0,0,0.03141872181054494,0.4670340344552196,22.832000064849854,1.1053201246612705,24.998427509185944,20.665572620513764,33.489999771118164,35.90999984741211,34.87250089645386,32.82836582568976,24.43000030517578
2021-04-22,21.57999992370605,21.61000061035156,20.040000915527344,20.06999969482422,72635100.0,0.0,0,-0.04474062464623057,0.446138640022644,22.745000076293945,1.2491196866788103,25.193274662184415,20.296725490403475,33.170000076293945,35.90999984741211,34.87250089645386,32.92951966249026,24.239999771118164
2021-04-23,20.270000457763672,21.200000762939453,20.18000030517578,21.11000061035156,47995300.0,0.0,0,0.051818681182917124,0.4692569559733576,22.66200008392334,1.3014267090432272,25.212796433648062,20.111203734198615,33.170000076293945,35.90999984741211,34.87250089645386,33.03043311375838,24.670000076293945
