Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2020-05-22,1.9597663238514589,1.9597663238514589,1.800597402292846,1.9398702383041384,1200,0.0,0,0.07734811055720736,0.5300491834548469,1.7981104016304017,0.0858119144323461,1.9663017539178,1.6299190493430034,2.815298823984169,2.765558483571245,3.3077273368181044,3.224221088687465,1.6513766050338743
2020-05-26,1.9398702383041384,1.9398702383041384,1.9398702383041384,1.9398702383041384,0,0.0,0,0.0,0.5300491834548469,1.8140272915363311,0.08070711690151346,1.9722132406632975,1.6558413424093648,2.815298823984169,2.7456624647428107,3.3027533068761463,3.2082946424537555,1.6414285898208618
2020-05-27,1.9398702383041384,1.9398702383041384,1.9398702383041384,1.9398702383041384,500,0.0,0,0.0,0.5300491834548469,1.830938982963562,0.06835110213688644,1.9649071431518594,1.6969708227752647,2.815298823984169,2.7456624647428107,3.2977793129034554,3.1921290595195986,1.6911689043045044
2020-05-28,1.939870247747992,1.939870247747992,1.850337743759155,1.8503377437591555,1100,0.0,0,-0.04615385749886728,0.505585368974281,1.8364104151725769,0.06506587379158994,1.9639395278040932,1.7088813025410605,2.830220904954716,2.7456624647428107,3.1435845316987865,3.1759156480984205,1.6115844249725342
2020-05-29,1.8503377536832053,1.870233839434096,1.750857206338727,1.7608052492141724,5800,0.0,0,-0.04838710924368243,0.48112155449371496,1.8359130144119262,0.06562979195066342,1.9645474066352264,1.707278622188626,2.830220904954716,2.7456624647428107,3.118714452786821,3.159271792486349,1.6712727546691897
2020-06-01,1.8204935789108276,1.8204935789108276,1.8204935789108276,1.820493578910828,800,0.0,0,0.033898314264620664,0.49743076414742576,1.8384000301361083,0.06395161957008967,1.963745204493484,1.7130548557787326,2.830220904954716,2.7456624647428107,3.078922162582346,3.1428670731495507,1.6414285898208618
2020-06-02,1.870233801646616,1.870233801646616,1.860285758972168,1.860285758972168,700,0.0,0,0.021857907395172967,0.5083035597256703,1.8433740556240081,0.061417295599507794,1.9637519549990434,1.7229961562489728,2.830220904954716,2.7456624647428107,3.0341558882006874,3.126462353812753,1.6215324401855469
2020-06-03,1.800597411760577,1.800597411760577,1.721013069152832,1.721013069152832,2500,0.0,0,-0.0748662882289041,0.47024875891547036,1.8398922443389893,0.06634021174448565,1.9699190593581812,1.7098654293197975,2.8202728584278747,2.7456624647428107,3.009285860117066,3.1099619801824283,1.6712727546691897
2020-06-04,1.7210130858936277,1.8005974292755127,1.7210130858936277,1.8005974292755127,1300,0.0,0,0.04624274013320308,0.4919943500719597,1.840887051820755,0.0655503701632105,1.9693657773406474,1.7124083263008625,2.8202728584278747,2.760584516773134,2.9993378346982738,3.0936050878216252,1.581740379333496
2020-06-05,1.890129837587282,1.890129837587282,1.7508571251955898,1.7906492948532104,3900,0.0,0,-0.005524907600420696,0.48927612674788307,1.8413844525814056,0.06510587589456467,1.9689919693347524,1.7137769358280588,2.800376782324408,2.7655585550097315,2.9943637754461214,3.076961233544659,1.6812208890914917
2020-06-08,1.820493642603486,1.8403897285461424,1.8105455996321576,1.8403897285461424,5000,0.0,0,0.027777875788351628,0.5028671782228915,1.8443688750267029,0.06352667607723826,1.9688811601380898,1.719856589915316,2.800376782324408,2.7655585550097315,2.899857205437502,3.0598869353386116,1.6016364097595217
2020-06-09,1.8503377523474405,1.9000779666887595,1.8005974194160963,1.890129923820496,3500,0.0,0,0.02702699026344115,0.5164581645525258,1.850835108757019,0.061109084237122524,1.970608913861779,1.7310613036522589,2.800376782324408,2.7804805938750152,2.8799610445214285,3.043338736578315,1.6911689043045044
2020-06-10,1.910025954246521,1.910025954246521,1.910025954246521,1.910025954246521,400,0.0,0,0.010526276620079824,0.5218945460553044,1.852824717760086,0.062407894422758715,1.975144190828693,1.730505244691479,2.770532488822937,2.7804805938750152,2.860065000476917,3.027938387083611,1.7309610843658447
2020-06-11,1.9000779296699608,1.9000779296699608,1.860285758972168,1.860285758972168,800,0.0,0,-0.026041633185018603,0.5083035597256703,1.8523273169994354,0.062301391460081526,1.9744380442611953,1.7302165897376756,2.770532488822937,2.8152988146892692,2.860064900114623,3.013351098921968,1.701116919517517
2020-06-12,1.8702337741851809,1.8702337741851809,1.84038964660005,1.8702337741851809,600,0.0,0,0.005347573707444455,0.5110217504770598,1.852824717760086,0.062407894422758715,1.975144190828693,1.730505244691479,2.770532488822937,2.8152988146892692,2.8401688273994985,2.998763810760324,1.7409090995788574
2020-06-15,1.820493561543296,1.8702337741851809,1.820493561543296,1.8702337741851809,700,0.0,0,0.0,0.5110217504770598,1.8533221185207367,0.06251004988617584,1.9758418162976414,1.730802420743832,2.770532488822937,2.8152988146892692,2.780480563965354,2.984176522598681,1.820493578910828
2020-06-16,1.8204936337110096,1.840389719556481,1.8005974292755127,1.8005974292755127,3300,0.0,0,-0.03723403238186477,0.49199435007195974,1.8473532915115356,0.06150203509846075,1.9678972803045187,1.7268093027185525,2.7705324971933347,2.815298823984169,2.780480563965354,2.9695892346068953,1.810545563697815
2020-06-17,1.8602857834109392,3.461922216708274,1.8602857834109392,2.755610466003418,107000,0.0,0,0.5303867600833817,0.7529416393859555,1.895601350069046,0.21114048139510394,2.3094366936034496,1.4817660065346423,4.337350779306069,4.3174547168409845,2.822759799339587,2.9861374370393645,1.8005974292755127
2020-06-18,1.9697144057634377,2.7655585550098647,1.7608052661854892,1.8403897285461424,270200,0.0,0,-0.33212993953556147,0.5028671782228915,1.8931143403053283,0.21150095645995837,2.3076562149668467,1.47857246564381,4.3423248498010185,4.3174547168409845,2.850116892327904,3.0027334670727464,1.8304415941238403
2020-06-19,2.138831300725048,2.138831300725048,1.939870210884106,1.9498182535171509,24100,0.0,0,0.05945943039871999,0.5327673742062362,1.9005753815174102,0.21069597069983076,2.3135394840890786,1.4876112789457419,4.3423248498010185,4.3174547168409845,2.8451428983552134,3.020764315127155,1.820493578910828
2020-06-22,1.8602858144887997,1.9199740723167693,1.8403897285461424,1.8403897285461424,12200,0.0,0,-0.05612242308923793,0.5028671782228915,1.8956013560295104,0.2108936446568491,2.3089528995569344,1.4822498125020862,4.3423248498010185,4.32242875128469,2.827733857055353,3.0390342985539793,1.860285758972168
2020-06-23,1.870233770803972,1.9796623570083025,1.7409090995788572,1.7409090995788574,22900,0.0,0,-0.05405411007475678,0.475685140418249,1.8856532990932464,0.21337354708390033,2.303865451377691,1.4674411468088018,4.332376766497703,4.32242875128469,2.827733857055353,3.0575912435652817,1.8403897285461424
2020-06-24,1.750857216735351,1.780701345538902,1.6215325399966043,1.6712727546691897,8600,0.0,0,-0.039999989043950336,0.45665774001314907,1.872223424911499,0.2181802070510025,2.299856630731464,1.444590219091534,4.272688486706576,4.272688486706576,2.830220834010217,3.0750959927849926,1.8403897285461424
2020-06-25,1.7210130176695058,1.9697143180589716,1.6215324737957153,1.8702337741851809,72900,0.0,0,0.11904760546124823,0.5110217504770597,1.8732182264328003,0.21812051657847117,2.300734438926604,1.4457020139389969,4.272688453606132,4.272688453606132,2.8152986919814085,3.0929833581511392,1.8702337741851809
2020-06-26,1.8304415780005956,1.8304415780005956,1.661324620246887,1.6613246202468872,16000,0.0,0,-0.1117021608859089,0.45393951668907234,1.868244194984436,0.22192009448816097,2.3032075801812315,1.4332808097876404,4.272688453606132,4.272688453606132,2.7954026850588765,3.110870724135765,1.7906492948532104
2020-06-29,1.740909135571525,1.7807013064357808,1.6314805471047975,1.6414285898208618,5800,0.0,0,-0.01197600407743832,0.4485031351862936,1.8592909455299378,0.22749019901496167,2.3051717355992625,1.4134101554606129,4.272688453606132,4.272688453606132,2.7954026800056866,3.1291407057422713,1.8702337741851809
2020-06-30,1.6911688938254286,1.6911688938254286,1.621532477382725,1.6513766050338743,3900,0.0,0,0.006060583612777303,0.45122132593768294,1.8488454878330232,0.2321897198310986,2.3039373387019766,1.39375363696407,3.576324791907722,4.272688453606132,2.790428653777707,3.1410018458564792,1.8503377437591555
2020-07-01,1.6314805471047975,1.701116964707269,1.6115844616726698,1.6414285898208618,12400,0.0,0,-0.006024074207354059,0.44850313518629364,1.8448662638664246,0.23515876067898753,2.30577743479724,1.383955092935609,2.944623531561383,4.267714447544609,2.78048064436349,3.1468367628310343,1.8403897285461424
2020-07-02,1.6115844448182848,1.7210130321405783,1.5717922743701862,1.6911689043045044,19800,0.0,0,0.030303063314542984,0.4620941540886149,1.8393948376178741,0.23750430802451508,2.304903281345924,1.3738863938898245,2.7655584941933955,4.247818353893367,2.78048064436349,3.1508542457375714,1.7608052492141724
2020-07-06,1.6414285524410943,1.661324637420135,1.6115844249725342,1.6115844249725342,3100,0.0,0,-0.04705885918869792,0.4403485303594383,1.8304415941238403,0.242755657429096,2.3062426826848683,1.3546405055628121,2.7655584941933955,4.247818353893367,2.7879416848487635,3.1578370128980446,1.890129923820496
2020-07-07,1.6115844970620876,1.7011170020627664,1.6016364541275707,1.6712727546691897,5800,0.0,0,0.03703704799559151,0.45665774001314896,1.8219857454299926,0.24532273068187352,2.3028182975664646,1.3411531932935206,2.7556104552440646,4.247818353893367,2.7879416848487635,3.1652023965861575,1.9896104335784912
2020-07-08,1.6115844616726698,1.681220879275141,1.6115844616726698,1.6414285898208618,2200,0.0,0,-0.017857147952032037,0.44850313518629353,1.809550678730011,0.24797561863507256,2.295582891254753,1.3235184662052688,2.7556104552440646,4.247818353893367,2.7879416848487635,3.173333016624357,2.0890908241271973
2020-07-09,1.6215324401855469,1.6414285248299063,1.6215324401855469,1.6215324401855469,2100,0.0,0,-0.012121239850882771,0.44306672111082757,1.7951260030269622,0.25020416852137417,2.2855261733288557,1.3047258327250688,2.6163377151856886,4.247818353893367,2.7879416848487635,3.180985365592411,2.0890908241271973
2020-07-10,1.6314805829311216,1.6812209161937326,1.6215325399966043,1.6712727546691897,2200,0.0,0,0.03067488090337013,0.4566577400131489,1.7856753528118134,0.2511812022077543,2.277990509139012,1.293360196484615,2.566597443620874,4.247818353893367,2.7829676615853427,3.188637712489336,2.069194793701172
2020-07-13,1.6712727663710325,1.6911689709694009,1.581740379333496,1.581740379333496,10700,0.0,0,-0.05357137252764917,0.4321939581052701,1.7712506830692292,0.25433358278852625,2.2697445053347405,1.2727568608037179,2.5069091693256715,4.247818353893367,2.7904286876005044,3.195907441853014,2.1288833618164062
2020-07-14,1.6215325138565744,1.6812208890914917,1.581740342759979,1.6812208890914917,3600,0.0,0,0.06289307085902054,0.4593759633372254,1.7618000388145447,0.253973400315357,2.2595879034326445,1.264012174196445,2.5069091693256715,4.247818353893367,2.7829676686670695,3.2032728262023102,2.2880518436431885
2020-07-15,1.6314805377363395,1.6812208696210589,1.581740324441643,1.6016364097595217,15000,0.0,0,-0.04733731293035286,0.43763033960804887,1.751851987838745,0.25626006008373786,2.2541217056028713,1.2495822700746189,2.5069091693256715,4.247818353893367,2.7829676686670695,3.212455644590233,2.039350748062134
2020-07-16,1.6812208616924798,1.6911689043045044,1.6712727004904329,1.6911689043045044,1900,0.0,0,0.05590063637378572,0.46209415408861476,1.6986299097537993,0.09926432329748752,1.8931879834168748,1.504071836090724,2.491987164283588,4.247818353893367,2.790428688099712,3.2218776006395995,2.029402494430542
2020-07-17,1.6712727097721831,1.7309610843658447,1.6712727097721831,1.7309610843658447,3500,0.0,0,0.02352939434970567,0.4729669496668594,1.6931584775447845,0.09391077482428495,1.8772235962003831,1.509093358889186,2.5218312465866664,4.247818353893367,2.7755065413489763,3.2319691352504285,1.9896104335784912
2020-07-20,1.701116919517517,1.8304415899808943,1.701116919517517,1.701116919517517,4900,0.0,0,-0.017241384059920303,0.4648123448400041,1.6807234108448028,0.07206061682750164,1.821962219826706,1.5394846018628996,2.621311752201716,4.247818353893367,2.792915651756103,3.243017215114523,1.9398702383041384
2020-07-21,1.7409090995788572,1.8204935582520128,1.7210130145580738,1.7409090995788574,2100,0.0,0,0.023391796063392558,0.4756851404182487,1.6757493793964386,0.06336862987677767,1.7999518939549228,1.5515468648379545,2.621311752201716,4.247818353893367,2.792915651756103,3.2544479117616003,1.9299222230911253
2020-07-22,1.8005973750742423,1.860285749403953,1.790649332450961,1.820493578910828,3300,0.0,0,0.04571432210402192,0.49743076414742543,1.6797286033630372,0.06984361911405118,1.8166220968265776,1.5428351098994968,2.6511559116247745,4.247818353893367,2.792915651756103,3.267313422699942,1.959766268730164
2020-07-23,1.890129905888912,1.890129905888912,1.7707532740122425,1.810545563697815,6200,0.0,0,-0.0054644604783307595,0.49471257339603597,1.6866922438144685,0.07565719830621981,1.8349803524946593,1.5384041351342777,2.6810000681097335,4.247818353893367,2.792915660588752,3.2804658966814064,2.079142808914185
2020-07-24,1.8801818912474235,1.8801818912474235,1.76080525758457,1.8005974292755127,3200,0.0,0,-0.005494550715412218,0.49199435007195935,1.683210426568985,0.06797857957236819,1.8164484425308265,1.5499724106071433,2.6810000681097335,3.551454692194958,4.327402748073527,3.2861095040047292,1.9896104335784912
2020-07-27,1.8702337640210909,1.880181806495404,1.7906493056365689,1.8304415941238403,2400,0.0,0,0.016574590390443754,0.5001489548988146,1.6916662752628326,0.07524299546745469,1.8391425463790438,1.5441900041466214,2.6810000681097335,2.9247274379101413,4.3298897833210015,3.285200789787076,2.0194544792175293
2020-07-28,1.890129877273797,1.890129877273797,1.7807012898276795,1.820493578910828,2200,0.0,0,-0.005434762433801648,0.4974307641474254,1.700619524717331,0.07948455479960964,1.8564092521245659,1.5448297973100962,2.7257662561341283,2.7655584941933955,4.3298897833210015,3.2832877028026246,2.0194544792175293
2020-07-29,1.7608052136376622,1.860285758972168,1.7608052136376622,1.860285758972168,10600,0.0,0,0.021857907395172967,0.50830355972567,1.7110649824142456,0.08612242940151527,1.8798649440412156,1.5422650207872757,2.7257662607750035,2.7655584941933955,4.332376800542854,3.281709405118564,1.9896104335784912
2020-07-30,1.880181900431456,1.880181900431456,1.8403897285461424,1.8403897285461424,6600,0.0,0,-0.01069514741488879,0.5028671782228913,1.7210130393505096,0.08909509116576354,1.8956394180354061,1.5463866606656131,2.740688365647671,2.7556104552440646,4.327402758891196,3.2801789349914587,2.0095064640045166
2020-07-31,1.870233857460128,1.910026029345441,1.8403897285461424,1.8403897285461424,2300,0.0,0,0.0,0.5028671782228913,1.7284740805625916,0.09264179713003777,1.9100520029374657,1.5468961581877174,2.770532536624478,2.7556104552440646,4.272688486706576,3.2788876015669213,2.039350748062134
2020-08-03,1.84038964660005,1.919973986827065,1.84038964660005,1.8702337741851809,3300,0.0,0,0.016216155293702118,0.5110217504770594,1.741406548023224,0.09351475926116017,1.9246954761750978,1.55811761987135,2.800376593645896,2.7058701240121583,4.272688453606132,3.2776919220832217,1.9498182535171509
2020-08-04,1.7906492948532104,1.8304415831008511,1.6812208282947536,1.7906492948532104,14200,0.0,0,-0.04255322539378459,0.4892761267478828,1.747375375032425,0.0926080464338543,1.9288871460427794,1.5658636040220706,2.760584400974442,2.7058701240121583,4.272688453606132,3.2764962408800375,1.9498182535171509
2020-08-05,1.8105455190149196,1.8702337741851809,1.7409091027262595,1.8702337741851809,10300,0.0,0,0.04444448142956682,0.5110217504770594,1.758815634250641,0.09296310228645563,1.9410233147320939,1.576607953769188,2.760584400974442,2.7058701240121583,4.272688453606132,3.2753005597740303,1.9299222230911253
2020-08-06,1.9199740435137869,1.9199740435137869,1.8304416581149747,1.8503377437591555,2200,0.0,0,-0.010638258543210004,0.5055853689742807,1.7702558994293214,0.08918126341945774,1.9450511757314586,1.5954606231271842,2.760584457661164,2.70587018069888,3.924506622756927,3.2742005341086897,1.9896104335784912
2020-08-07,1.870233857460128,1.9299222338781243,1.8105455996321576,1.8403897285461424,1900,0.0,0,-0.005376323996289835,0.5028671782228913,1.778711748123169,0.08729976205852968,1.949819281757887,1.6076042144884508,2.770532648025501,2.7158183710632176,3.6061689895529963,3.27348312766986,1.999558448791504
