Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2020-06-19,1.25,1.2829999923706057,1.2300000190734863,1.25,567900,0,0.0,0.008064508376086847,0.2777777777777774,1.1410999953746797,0.16653430084894846,1.4675072250386187,0.8146927657107407,1.9050000309944153,1.879999965429306,1.3242499455809593,1.3453365180354853,1.340000033378601
2020-06-22,1.2699999809265137,1.2799999713897705,1.149999976158142,1.190000057220459,866400,0,0.0,-0.04799995422363281,0.2644444571601016,1.161599999666214,0.14336790711740482,1.4426010976163275,0.8805989017161007,1.9050000309944153,1.879999965429306,1.3242499455809593,1.3653413260785432,1.3200000524520874
2020-06-23,1.2200000286102295,1.2699999809265137,1.1699999570846558,1.2400000095367432,591100,0,0.0,0.04201676463198792,0.2755555576748314,1.1840999990701675,0.1143558152878482,1.40823739703435,0.959962601105985,1.9050000309944153,1.8824999630451202,1.3242499455809593,1.385370172560215,1.2799999713897705
2020-06-24,1.340000033378601,1.340000033378601,1.2000000476837158,1.2200000286102295,676900,0,0.0,-0.016129016752173694,0.2711111174689395,1.2060000002384186,0.0642691721861534,1.3319675777232791,1.080032422753558,1.925000011920929,1.8904999792575836,1.3242499455809593,1.4057547878473997,1.25
2020-06-25,1.25,1.2999999523162842,1.2100000381469729,1.2799999713897705,648000,0,0.0,0.049180279813509774,0.28444443808661524,1.2134999990463258,0.06368301380702578,1.3383187061080963,1.0886812919845552,1.925000011920929,1.8904999792575836,1.3242499455809593,1.4262163263673966,1.2899999618530271
2020-06-26,1.2699999809265137,1.2899999618530271,1.2300000190734863,1.2400000095367432,521200,0,0.0,-0.03124997089616889,0.2755555576748314,1.2194999992847442,0.059953929800597446,1.337009701693915,1.1019902968755733,1.925000011920929,1.8904999792575836,1.3242499455809593,1.4466970959821572,1.3200000524520874
2020-06-29,1.2799999713897705,1.3300000429153442,1.2000000476837158,1.2599999904632568,803300,0,0.0,0.016129016752173694,0.27999999788072333,1.2274999976158143,0.053496190696077146,1.3323525313801254,1.1226474638515032,1.9150000214576721,1.8904999792575836,1.3374999463558197,1.4670817118424635,1.5099999904632568
2020-06-30,1.2699999809265137,1.2999999523162842,1.2300000190734863,1.25,354200,0,0.0,-0.007936500427734288,0.27777777777777735,1.2344999969005586,0.045937606535715686,1.3245377057105614,1.1444622880905557,1.9150000214576721,1.9054999649524689,1.3529999405145645,1.4872692118470485,1.4199999570846558
2020-07-01,1.2699999809265137,1.2899999618530271,1.2300000190734863,1.2799999713897705,426600,0,0.0,0.023999977111816406,0.28444443808661524,1.2394999980926513,0.04512847289510082,1.327951804967049,1.1510481912182537,1.9150000214576721,1.9094999730587006,1.3762499392032623,1.5074951734680395,1.590000033378601
2020-07-02,1.2699999809265137,1.2910000085830688,1.2400000095367432,1.2599999904632568,676600,0,0.0,-0.015624985448084446,0.27999999788072333,1.2444999992847443,0.04122786276541796,1.3253066103049636,1.163693388264525,1.9150000214576721,2.0109999775886536,1.2612499594688416,1.5276874811030352,1.600000023841858
2020-07-06,1.2699999809265137,1.340000033378601,1.2599999904632568,1.2799999713897705,1566000,0,0.0,0.015873000855468576,0.28444443808661524,1.2509999990463256,0.035377654563889444,1.320340201991549,1.1816597961011024,1.925000011920929,1.8450000286102295,1.8462499678134918,1.545206712415585,1.559999942779541
2020-07-07,1.2599999904632568,1.3300000429153442,1.25,1.2899999618530271,355500,0,0.0,0.007812492724042049,0.2866666581895611,1.2529999971389771,0.03643305877316923,1.3244087923343888,1.1815912019435655,1.940000057220459,1.89000004529953,1.847499966621399,1.5632259441682925,1.5299999713897705
2020-07-08,1.2899999618530271,1.3200000524520874,1.2799999713897705,1.309999942779541,281600,0,0.0,0.015503861641813398,0.2911110983954531,1.256499993801117,0.03842626723074479,1.3318154775733768,1.1811845100288572,1.940000057220459,1.89000004529953,1.8514999747276306,1.581245175921,1.830000042915344
2020-07-09,1.309999942779541,1.375,1.2599999904632568,1.3200000524520874,876900,0,0.0,0.007633671839197399,0.2933333449893523,1.2614999949932098,0.03990448596586934,1.3397127874863137,1.1832872025001058,1.975000023841858,1.925000011920929,1.8514999747276306,1.599937483954888,1.600000023841858
2020-07-10,1.2999999523162842,1.3300000429153442,1.25,1.2599999904632568,407900,0,0.0,-0.04545459060957758,0.27999999788072333,1.2659999966621398,0.033623288279436676,1.3319016416898357,1.200098351634444,1.975000023841858,1.9300000071525574,1.8514999747276306,1.6171874843824368,1.659999966621399
2020-07-13,1.25,1.2799999713897705,1.2000000476837158,1.2000000476837158,433900,0,0.0,-0.04761900256640572,0.26666667726304755,1.2629999995231629,0.03672083756197843,1.3349728411446407,1.1910271579016851,1.975000023841858,1.9300000071525574,1.8514999747276306,1.6330528693416944,1.6200000047683716
2020-07-14,1.2000000476837158,1.2799999713897705,1.190000057220459,1.2649999856948853,385500,0,0.0,0.05416661285692005,0.2811111079321963,1.2607500016689301,0.03502911104053649,1.3294070593083818,1.1920929440294785,1.9700000286102295,1.9300000071525574,1.8589999675750732,1.6487259466487627,1.6299999952316284
2020-07-15,1.2799999713897705,1.3700000047683716,1.25,1.340000033378601,1703600,0,0.0,0.05928857591450253,0.2977777851952442,1.2617500007152558,0.03703748658051763,1.3343434744130702,1.1891565270174413,1.9700000286102295,1.9300000071525574,1.860999971628189,1.6641922934124103,1.590000033378601
2020-07-16,1.3600000143051147,1.5099999904632568,1.25,1.3899999856948853,2253400,0,0.0,0.037313396321503885,0.3088888857099741,1.2682500004768371,0.04682763972676794,1.3600321743413022,1.176467826612372,2.1050000190734863,2.064999997615814,1.9117499738931656,1.682149024393696,1.5399999618530271
2020-07-17,1.3700000047683716,1.4299999475479126,1.3200000524520874,1.3700000047683716,1537000,0,0.0,-0.014388475634778753,0.3044444455040822,1.2747500002384187,0.05149028035639317,1.3756709497369493,1.173829050739888,2.1050000190734863,2.064999997615814,1.8037499636411667,1.7002740247318378,1.4500000476837158
2020-07-20,1.3600000143051147,1.399999976158142,1.340000033378601,1.3700000047683716,761800,0,0.0,0.0,0.3044444455040822,1.280750000476837,0.05530476863723917,1.3891473470058258,1.1723526539478484,2.1050000190734863,2.084999978542328,1.826249971985817,1.7185144094893565,1.5
2020-07-21,1.4199999570846558,1.4500000476837158,1.3799999952316284,1.399999976158142,824800,0,0.0,0.02189778925938227,0.31111110581292006,1.2912499964237214,0.05707508325724865,1.4031171596079288,1.179382833239514,2.1050000190734863,2.084999978542328,1.826249971985817,1.7367547942468753,1.4800000190734863
2020-07-22,1.399999976158142,1.4830000400543213,1.3899999856948853,1.4500000476837158,1018800,0,0.0,0.03571433741219278,0.3222222328186031,1.3017499983310699,0.0658002376678091,1.4307184641599757,1.172781532502164,2.1050000190734863,2.084999978542328,1.8562500029802322,1.754995179004394,1.3799999952316284
2020-07-23,1.5,1.6200000047683716,1.4299999475479126,1.4800000190734863,2904600,0,0.0,0.020689634760835754,0.328888893127441,1.3147499978542327,0.07397501955992357,1.459741036191683,1.1697589595167825,2.215000033378601,2.1949999928474426,1.8599999994039536,1.775399025529623,1.3300000429153442
2020-07-24,1.4800000190734863,1.5499999523162842,1.4199999570846558,1.4800000190734863,679300,0,0.0,0.0,0.328888893127441,1.3247500002384185,0.0821019171129901,1.485669757779879,1.163830242696958,2.215000033378601,2.1949999928474426,1.87049999833107,1.796730756616363,1.3650000095367432
2020-07-27,1.5099999904632568,1.590000033378601,1.5,1.5299999713897705,513400,0,0.0,0.033783751129669096,0.3399999936421708,1.33924999833107,0.09142548358287683,1.5184439461535084,1.1600560505086315,2.2450000047683716,2.1949999928474426,1.8924999982118607,1.8189567178487778,1.2899999618530271
2020-07-28,1.5299999713897705,1.5399999618530271,1.3200000524520874,1.340000033378601,837700,0,0.0,-0.12418296834253115,0.29777778519524434,1.343250000476837,0.08950558947000711,1.518680955838051,1.1678190451156232,2.2450000047683716,2.1949999928474426,1.8924999982118607,1.8361826804108345,1.2899999618530271
2020-07-29,1.3600000143051147,1.3700000047683716,1.159999966621399,1.3200000524520874,1827200,0,0.0,-0.014925358528601555,0.29333334498935243,1.3467500030994415,0.08700083408800224,1.517271637911926,1.176228368286957,2.199999988079071,2.199999988079071,1.8924999982118607,1.853024027381952,1.2400000095367432
2020-07-30,1.2999999523162842,1.3049999475479126,1.2100000381469729,1.2799999713897705,810300,0,0.0,-0.030303090509739804,0.28444443808661535,1.3467500030994415,0.08700083408800224,1.517271637911926,1.176228368286957,2.199999988079071,2.199999988079071,1.8937499970197678,1.8698653743530695,1.2200000286102295
2020-07-31,1.2799999713897705,1.3200000524520874,1.2400000095367432,1.25,505200,0,0.0,-0.023437478172126668,0.27777777777777746,1.3462500035762788,0.08755261754031546,1.517853133955297,1.1746468731972606,2.199999988079071,2.199999988079071,1.9077499955892563,1.886706721324187,1.2400000095367432
2020-08-03,1.2599999904632568,1.3600000143051147,1.25,1.2899999618530271,703600,0,0.0,0.031999969482421696,0.2866666581895613,1.3467500030994415,0.08718213130650387,1.517626980460189,1.175873025738694,2.199999988079071,2.199999988079071,1.9077499955892563,1.9035480682953045,1.2699999809265137
2020-08-04,1.2899999618530271,1.3209999799728394,1.2599999904632568,1.3200000524520874,5816500,0,0.0,0.02325588487302472,0.29333334498935243,1.3482500076293946,0.08640898734022907,1.5176116228162435,1.1788883924425457,2.199999988079071,2.199999988079071,1.9077499955892563,1.920389415266422,1.2300000190734863
2020-08-05,1.7999999523162842,1.830000042915344,1.4299999475479126,1.5099999904632568,29572800,0,0.0,0.14393934125852312,0.3355555534362789,1.3582500100135804,0.0930658333207918,1.5406590433223322,1.1758409767048286,2.4100000262260437,2.4100000262260437,1.9027500003576279,1.941014416802388,1.2100000381469729
2020-08-06,1.4600000381469729,1.4600000381469729,1.350000023841858,1.4199999570846558,2706900,0,0.0,-0.05960267148809036,0.315555546018812,1.3632500052452088,0.0935874865020545,1.5466814787892356,1.179818531701182,2.4100000262260437,2.4100000262260437,1.9102499932050705,1.9613413415276086,1.1799999475479126
2020-08-07,1.3700000047683716,1.7100000381469729,1.315000057220459,1.590000033378601,7671000,0,0.0,0.11971836720542271,0.35333334075079986,1.3797500073909759,0.10303901745799857,1.581706481608653,1.1777935331732987,2.4100000262260437,2.4100000262260437,1.9122499972581863,1.9812211508934314,1.2400000095367432
2020-08-10,1.690000057220459,1.75,1.5399999618530271,1.600000023841858,3123100,0,0.0,0.006289302046118699,0.35555556085374584,1.399750006198883,0.10511241249278365,1.605770334684739,1.193729677713027,2.4100000262260437,2.4100000262260437,1.9629999995231628,2.00331249833107,1.350000023841858
2020-08-11,1.649999976158142,1.6799999475479126,1.5299999713897705,1.559999942779541,3304700,0,0.0,-0.02500005029141828,0.34666665395100876,1.414500004053116,0.1059033798365499,1.6220706285327537,1.2069293795734781,2.4350000619888306,2.4100000262260437,1.8850000202655792,2.014394230567492,1.5499999523162842
2020-08-12,1.600000023841858,1.6299999952316284,1.4500000476837158,1.5299999713897705,3300900,0,0.0,-0.019230751596258297,0.3399999936421709,1.4240000009536744,0.1073802856936475,1.6344653609132236,1.2135346409941252,2.450000047683716,2.4100000262260437,1.9150000512599945,2.025596154996982,1.5
2020-08-13,1.4900000095367432,1.899999976158142,1.4600000381469729,1.830000042915344,10910700,0,0.0,0.19607848178785875,0.40666667620340935,1.4460000038146972,0.1401277649851461,1.7206504231855835,1.1713495844438109,2.524999976158142,2.4799999594688416,1.9150000512599945,2.0381153856332483,1.5099999904632568
2020-08-14,1.7899999618530271,1.809999942779541,1.559999942779541,1.600000023841858,3952500,0,0.0,-0.12568306758456504,0.35555556085374584,1.4575000047683715,0.1429712937233329,1.737723740466104,1.177276269070639,2.5299999713897705,2.4799999594688416,1.9500000178813934,2.0506826931467423,1.409999966621399
2020-08-17,1.600000023841858,1.75,1.600000023841858,1.659999966621399,1430800,0,0.0,0.03749996367842013,0.3688888814714216,1.472000002861023,0.148238785216407,1.7625480218851806,1.1814519838368653,2.5575000047683716,2.4799999594688416,1.9525000154972076,2.0635144240581074,1.5199999809265137
2020-08-18,1.6299999952316284,1.649999976158142,1.559999942779541,1.6200000047683716,1260400,0,0.0,-0.02409636304658448,0.3600000010596378,1.4830000042915343,0.15075599097744147,1.7784817466073197,1.187518261975749,2.5575000047683716,2.4799999594688416,1.9525000154972076,2.076346154969472,1.4199999570846558
2020-08-19,1.5800000429153442,1.649999976158142,1.5700000524520874,1.6299999952316284,786000,0,0.0,0.006172833601124982,0.3622222211625838,1.49200000166893,0.15401982248375556,1.793878853737091,1.190121149600769,2.5575000047683716,2.4799999594688416,1.9500000178813934,2.0890336552491555,1.409999966621399
2020-08-20,1.600000023841858,1.6399999856948853,1.5700000524520874,1.590000033378601,720200,0,0.0,-0.024539853969351218,0.3533333407508,1.4975000023841858,0.15552542779339848,1.8023298408592467,1.1926701639091248,2.625,2.4799999594688416,1.9500000178813934,2.1023317323281216,1.440000057220459
2020-08-21,1.590000033378601,1.600000023841858,1.4900000095367432,1.5399999618530271,1080600,0,0.0,-0.031446585204988005,0.3422222137451169,1.500499999523163,0.15574861874835244,1.8057672922699337,1.1952327067763922,2.625,2.4799999594688416,2.0850000083446503,2.1146538478250685,1.4850000143051147
2020-08-24,1.5099999904632568,1.5299999713897705,1.3899999856948853,1.4500000476837158,1246300,0,0.0,-0.05844150415498557,0.3222222328186033,1.4965000033378602,0.1559782390362904,1.8022173518489892,1.190782654826731,2.5949999690055847,2.4799999594688416,2.0850000083446503,2.1287644247596083,1.5
2020-08-25,1.440000057220459,1.5299999713897705,1.3899999856948853,1.5,819600,0,0.0,0.03448272460139292,0.33333333333333315,1.50450000166893,0.15156985881413912,1.8015769249446427,1.2074230783932174,2.5949999690055847,2.4799999594688416,2.094999998807907,2.1424423092259812,1.5099999904632568
2020-08-26,1.5,1.5800000429153442,1.4609999656677246,1.4800000190734863,665800,0,0.0,-0.013333320617675781,0.32888889312744124,1.5125,0.14541683069497316,1.7975169881621473,1.2274830118378526,2.5049999356269836,2.4799999594688416,2.094999998807907,2.1552548087560215,1.4600000381469729
2020-08-27,1.4600000381469729,1.4609999656677246,1.2799999713897705,1.3799999952316284,1387400,0,0.0,-0.06756758280615442,0.3066666656070284,1.517500001192093,0.13855932152719985,1.7890762713854047,1.2459237309987812,2.3899999856948853,2.4799999594688416,2.094999998807907,2.166384615863745,1.4900000095367432
2020-08-28,1.350000023841858,1.3700000047683716,1.309999942779541,1.3300000429153442,492300,0,0.0,-0.036231849629747175,0.2955555650922986,1.52150000333786,0.13140035436789724,1.7790446978989387,1.2639553087767814,2.2899999618530273,2.4799999594688416,2.205000013113022,2.176480768964841,1.409999966621399
2020-08-31,1.2999999523162842,1.4199999570846558,1.2899999618530271,1.3650000095367432,624800,0,0.0,0.026315763527856296,0.3033333354526095,1.525250005722046,0.12537810980071695,1.7709911009314512,1.2795089105126407,2.2899999618530273,2.4799999594688416,2.205000013113022,2.186374999009646,1.3899999856948853
2020-09-01,1.409999966621399,1.409999966621399,1.2200000286102295,1.2899999618530271,986500,0,0.0,-0.054945089494299514,0.2866666581895615,1.5237500011920928,0.12811256922559403,1.7748506368742571,1.2726493655099285,2.25,2.4799999594688416,2.219999998807907,2.195461537115849,1.4199999570846558
2020-09-02,1.309999942779541,1.3250000476837158,1.2400000095367432,1.2899999618530271,698500,0,0.0,0.0,0.2866666581895615,1.5127499997615814,0.13838804993750797,1.783990577639097,1.2415094218840659,2.2100000381469727,2.4799999594688416,2.219999998807907,2.2041634602042346,1.399999976158142
2020-09-03,1.2699999809265137,1.2999999523162842,1.2000000476837158,1.2400000095367432,516300,0,0.0,-0.038759654104532894,0.27555555767483175,1.5037500023841859,0.1500953701449137,1.7979369278682167,1.209563076900155,2.180000066757202,2.5,2.199999988079071,2.212769230111287,1.399999976158142
2020-09-04,1.25,1.25,1.0399999618530271,1.2200000286102295,734600,0,0.0,-0.016129016752173694,0.27111111746893984,1.4852500021457673,0.16128982775925457,1.8013780645539064,1.1691219397376282,2.100000023841858,2.4199999570846558,2.199999988079071,2.2198124992159696,1.4700000286102295
